110.76923076923076
80.0
102.85714285714285
84.70588235294119
90.0
84.70588235294119
83.07692307692308
84.70588235294119
46.451612903225815
84.70588235294119
80.0
80.0
90.0
87.27272727272728
92.90322580645163
90.0
37.89473684210527
41.14285714285714
80.0
102.85714285714285
""
""
96.0
96.0
92.90322580645163
105.88235294117648
92.3076923076923
92.9032258064516
92.3076923076923
102.85714285714285
60.0
60.0
88.16326530612245
96.0
84.70588235294119
65.45454545454545
90.0
90.0
87.27272727272727
90.0
90.0
86.4
84.70588235294119
90.0
90.0
90.0
90.0
90.0
84.70588235294119
84.70588235294119
75.78947368421052
110.76923076923076
100.0
102.85714285714285
90.0
84.70588235294119
83.07692307692308
43.63636363636363
43.63636363636363
87.27272727272728
90.0
90.0
90.0
90.0
84.70588235294117
105.36585365853658
84.70588235294119
84.70588235294119
87.27272727272728
90.0
90.0
83.72093023255815
94.73684210526316
45.0
98.18181818181817
93.91304347826089
93.91304347826089
98.18181818181817
116.75675675675676
98.18181818181817
102.85714285714288
77.83783783783784
44.99999999999999
86.4
90.0
85.71428571428572
93.91304347826089
110.76923076923077
96.0
86.4
86.4
32.0
102.85714285714285
44.99999999999999
85.71428571428571
98.18181818181817
98.18181818181817
87.27272727272728
93.91304347826089
35.12195121951219
96.0
92.90322580645163
102.85714285714285
43.63636363636363
100.46511627906976
102.85714285714285
110.76923076923076
""
144.0
110.76923076923076
107.99999999999999
98.18181818181817
75.78947368421052
84.70588235294119
62.60869565217392
92.90322580645163
92.90322580645163
97.29729729729729
97.29729729729729
96.0
90.0
96.0
102.85714285714285
90.0
99.31034482758619
102.85714285714285
102.85714285714285
92.90322580645163
98.18181818181817
""
102.85714285714285
110.76923076923076
65.45454545454545
96.0
""
135.0
102.85714285714285
102.85714285714285
110.76923076923076
110.76923076923076
68.57142857142857
65.45454545454545
96.0
96.0
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
92.90322580645163
90.0
96.0
84.70588235294119
90.0
""
180.0
92.90322580645163
93.91304347826089
96.0
96.0
99.3103448275862
84.70588235294117
93.91304347826089
96.0
96.0
99.31034482758619
93.91304347826089
93.91304347826089
84.70588235294119
116.1290322580645
93.91304347826089
99.3103448275862
98.18181818181817
87.27272727272728
90.0
94.73684210526315
94.73684210526316
92.90322580645163
102.85714285714285
102.85714285714288
96.0
92.3076923076923
92.3076923076923
97.29729729729729
90.0
51.42857142857142
98.18181818181817
48.0
97.29729729729729
113.68421052631578
98.18181818181817
102.85714285714285
107.99999999999999
109.0909090909091
109.0909090909091
96.0
102.85714285714285
98.18181818181817
98.18181818181817
98.18181818181817
89.99999999999999
106.66666666666664
112.49999999999999
110.76923076923076
82.28571428571429
179.99999999999997
37.89473684210527
37.89473684210527
124.13793103448275
124.13793103448275
124.13793103448275
127.05882352941177
106.66666666666664
99.31034482758619
90.0
90.0
90.0
90.0
160.0
89.99999999999999
96.0
96.0
93.91304347826089
93.91304347826089
93.91304347826089
99.31034482758619
96.0
94.73684210526316
96.0
84.70588235294119
96.0
96.0
102.85714285714285
100.0
62.60869565217392
62.60869565217392
96.0
96.0
96.0
102.85714285714285
100.46511627906976
98.18181818181817
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
48.0
92.90322580645163
92.90322580645163
92.90322580645163
106.66666666666664
99.3103448275862
96.0
102.85714285714285
102.85714285714285
90.0
99.31034482758619
94.73684210526316
110.76923076923076
110.76923076923076
99.31034482758619
99.31034482758619
99.31034482758619
93.91304347826089
102.85714285714285
102.85714285714285
102.85714285714285
116.1290322580645
110.76923076923076
102.85714285714285
80.0
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
102.85714285714285
37.89473684210526
90.0
97.29729729729729
97.29729729729729
97.29729729729729
97.29729729729729
97.29729729729729
97.29729729729729
""
""
144.0
96.0
""
105.88235294117645
""
102.85714285714285
99.31034482758619
99.31034482758619
99.31034482758619
99.99999999999999
""
90.0
92.90322580645163
92.90322580645163
92.90322580645163
81.81818181818181
81.81818181818181
81.81818181818181
81.81818181818181
81.81818181818181
81.81818181818181
96.0
99.99999999999999
99.99999999999999
99.99999999999999
99.99999999999999
102.85714285714285
106.66666666666664
106.66666666666664
99.31034482758619
99.31034482758619
99.31034482758619
99.31034482758619
102.85714285714285
96.0
96.0
96.0
65.45454545454545
96.0
102.85714285714285
105.36585365853658
62.60869565217392
110.76923076923076
120.0
98.18181818181817
98.18181818181817
98.18181818181817
99.3103448275862
90.0
93.91304347826086
92.3076923076923
96.0
96.0
92.90322580645163
92.90322580645163
102.85714285714285
109.09090909090907
112.49999999999999
99.31034482758619
102.85714285714285
94.73684210526316
99.99999999999999
94.73684210526315
99.3103448275862
99.3103448275862
99.3103448275862
99.3103448275862
36.92307692307692
94.73684210526316
94.73684210526316
93.91304347826089
110.76923076923076
110.76923076923076
99.3103448275862
99.3103448275862
100.0
93.91304347826089
93.91304347826089
99.99999999999999
102.85714285714285
105.88235294117645
102.85714285714285
97.29729729729729
96.0
89.99999999999999
90.0
96.0
96.0
96.0
""
102.85714285714285
102.85714285714285
102.85714285714285
80.0
93.91304347826086
94.73684210526316
92.90322580645163
105.88235294117645
106.66666666666667
105.88235294117645
99.31034482758619
84.70588235294117
102.85714285714285
90.0
100.46511627906976
106.66666666666664
46.956521739130444
105.88235294117645
102.85714285714285
100.0
90.0
105.88235294117645
105.88235294117645
102.85714285714285
105.88235294117645
""
102.85714285714285
90.0
72.0
98.18181818181817
99.31034482758619
102.85714285714285
96.0
105.36585365853657
105.36585365853657
90.0
""
120.0
120.0
120.0
120.0
90.0
96.0
83.07692307692308
92.3076923076923
106.66666666666667
102.85714285714288
102.85714285714285
96.0
102.85714285714285
102.85714285714285
102.85714285714285
93.91304347826089
106.66666666666667
102.85714285714285
90.0
90.0
102.85714285714285
152.7272727272727
107.99999999999999
83.07692307692308
96.0
""
105.88235294117645
102.85714285714285
102.85714285714285
99.31034482758619
107.99999999999999
109.09090909090907
109.09090909090907
102.85714285714285
113.68421052631578
102.85714285714285
102.85714285714285
89.99999999999999
105.88235294117645
105.88235294117645
105.88235294117645
107.99999999999999
120.0
120.0
""
""
""
240.0
144.0
144.0
96.0
100.46511627906976
92.90322580645163
90.0
90.0
93.91304347826089
84.70588235294119
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
97.2972972972973
99.3103448275862
82.28571428571428
82.28571428571428
80.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
270.0
84.70588235294119
84.70588235294119
108.0
110.76923076923076
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
179.99999999999997
99.3103448275862
99.3103448275862
100.0
102.85714285714288
72.0
72.0
72.0
72.0
72.0
86.4
86.4
86.4
86.4
86.4
86.4
86.4
86.4
86.4
86.4
86.4
86.4
